14	2	0.000000000000000
14	3	0.000000000000000
14	4	0.000000000000000
14	5	0.000000000000000
14	6	0.000000000000000
14	7	0.000000000000000
14	8	0.000000000000000
14	9	0.000000000000000
14	10	0.000000000000000
14	11	0.000000000000000
14	12	0.000000000000000
14	13	0.000000000000000
14	14	-8.115851938533902
15	1	0.120544952465354
15	2	-0.425180120658457
15	3	-0.957722541924895
15	4	-0.271044810024613
15	5	0.000000000000000
15	6	0.346865593674185
15	7	-1.018105580260299
15	8	0.000000000000000
15	9	1.304100067563581
15	10	-0.029033516615716
15	11	0.000000000000000
15	12	0.352673907756448
15	13	0.226208129623301
15	14	0.000000000000000
15	15	-4.232698854605432
16	1	0.996763290920454
16	2	-1.893410359740501
16	3	-2.420679591923546
16	4	-0.449099947017016
16	5	0.000000000000000
16	6	0.559521673938313
16	7	-1.115169960191023
16	8	0.000000000000000
16	9	1.373900314880308
16	10	-0.020739816122656
16	11	0.000000000000000
16	12	0.190109902769955
16	13	0.124666706833838
16	14	0.000000000000000
16	15	-2.602666581483266
16	16	-3.320350451370587
17	1	-0.034902027641774
17	2	0.286094651936286
17	3	0.583476406349982
17	4	0.177762197122726
17	5	0.000000000000000
17	6	-0.322079106559211
17	7	0.298217912408453
17	8	0.000000000000000
17	9	-0.966916181253855
17	10	-0.088555064867390
17	11	0.000000000000000
17	12	-0.353730368912426
17	13	-0.318514709643151
17	14	0.000000000000000
17	15	0.329679105752263
17	16	0.289833611930220
17	17	-3.815138359544082
18	1	0.000000000000000
18	2	0.000000000000000
18	3	0.000000000000000
18	4	0.000000000000000
18	5	-0.072817688008000
18	6	0.000000000000000
18	7	0.000000000000000
18	8	-0.453524027614203
18	9	0.000000000000000
18	10	0.000000000000000
18	11	-0.110325779263241
18	12	0.000000000000000
18	13	0.000000000000000
18	14	0.141696599792786
18	15	0.000000000000000
18	16	0.000000000000000
18	17	0.000000000000000
18	18	-3.713327018147238
19	1	0.045042624469418
19	2	-0.370490639496791
19	3	-0.760146348952276
19	4	-0.324391840011928
19	5	0.000000000000000
19	6	0.343771048701964
19	7	-0.980016097243556
19	8	0.000000000000000
19	9	0.804367971261090
19	10	-0.132506391119564
19	11	0.000000000000000
19	12	0.530643881163039
19	13	0.270140701875553
19	14	0.000000000000000
19	15	-0.452323838226968
19	16	-0.397672278360969
19	17	0.131372713305222
19	18	0.000000000000000
19	19	-3.891429511960852
20	1	0.120544952465354
20	2	-0.425180120658457
20	3	-0.957722541924895
20	4	-0.271044810024613
20	5	0.000000000000000
20	6	-0.346865593674185
20	7	-1.018105580260299
20	8	0.000000000000000
20	9	-1.304100067563581
20	10	-0.029033516615717
20	11	0.000000000000000
20	12	-0.352673907756448
20	13	0.226208129623301
20	14	0.000000000000000
20	15	-0.021348370066661
20	16	-0.326506881297282
20	17	0.001512053339862
20	18	0.000000000000000
20	19	-0.017273122160503
20	20	-4.232698854605433
21	1	0.996763290920454
21	2	-1.893410359740501
21	3	-2.420679591923546
21	4	-0.449099947017016
21	5	0.000000000000000
21	6	-0.559521673938313
21	7	-1.115169960191023
21	8	0.000000000000000
21	9	-1.373900314880308
21	10	-0.020739816122656
21	11	0.000000000000000
21	12	-0.190109902769955
21	13	0.124666706833838
21	14	0.000000000000000
21	15	-0.326506881297282
21	16	-1.050594777108486
21	17	0.042615692410902
21	18	0.000000000000000
21	19	-0.270721675831795
21	20	-2.602666581483266
21	21	-3.320350451370587
22	1	-0.034902027641774
22	2	0.286094651936286
22	3	0.583476406349982
22	4	0.177762197122726
22	5	0.000000000000000
22	6	0.322079106559211
22	7	0.298217912408453
22	8	0.000000000000000
22	9	0.966916181253855
22	10	-0.088555064867390
22	11	0.000000000000000
22	12	0.353730368912426
22	13	-0.318514709643151
22	14	0.000000000000000
22	15	0.001512053339862
22	16	0.042615692410902
22	17	-0.000627151034504
22	18	0.000000000000000
22	19	0.000591754411081
22	20	0.329679105752263
22	21	0.289833611930220
22	22	-3.815138359544082
23	1	0.000000000000000
23	2	0.000000000000000
23	3	0.000000000000000
23	4	0.000000000000000
23	5	-0.072817688008000
23	6	0.000000000000000
23	7	0.000000000000000
23	8	-0.453524027614203
23	9	0.000000000000000
23	10	0.000000000000000
23	11	-0.110325779263241
23	12	0.000000000000000
23	13	0.000000000000000
23	14	-0.141696599792786
23	15	0.000000000000000
23	16	0.000000000000000
23	17	0.000000000000000
23	18	-0.000506889564565
23	19	0.000000000000000
23	20	0.000000000000000
23	21	0.000000000000000
23	22	0.000000000000000
23	23	-3.713327018147238
24	1	-0.045042624469418
24	2	0.370490639496791
24	3	0.760146348952276
24	4	0.324391840011928
24	5	0.000000000000000
24	6	0.343771048701964
24	7	0.980016097243556
24	8	0.000000000000000
24	9	0.804367971261090
24	10	0.132506391119564
24	11	0.000000000000000
24	12	0.530643881163039
24	13	-0.270140701875553
24	14	0.000000000000000
24	15	0.017273122160503
24	16	0.270721675831795
24	17	-0.000591754411081
24	18	0.000000000000000
24	19	0.009596291523992
24	20	0.452323838226968
24	21	0.397672278360969
24	22	-0.131372713305222
24	23	0.000000000000000
24	24	-3.891429511960852
