21	20	0.201141594920261
21	21	0.182924430000000
22	1	-0.007783325049094
22	2	0.039929200103672
22	3	-0.030628171653569
22	4	0.008071782317411
22	5	0.000000000000000
22	6	0.034904566324365
22	7	-0.074589565332171
22	8	0.000000000000000
22	9	-0.132219120418617
22	10	-0.019520744401395
22	11	0.000000000000000
22	12	-0.029826957559932
22	13	0.005642274659192
22	14	0.000000000000000
22	15	0.000000000000000
22	16	0.000000000000000
22	17	-0.000570624521743
22	18	0.000000000000000
22	19	0.000000000000000
22	20	-0.000000000000000
22	21	0.000000000000000
22	22	2.000000000000000
23	1	0.000000000000000
23	2	0.000000000000000
23	3	0.000000000000000
23	4	0.000000000000000
23	5	-0.018978589323330
23	6	0.000000000000000
23	7	0.000000000000000
23	8	0.027877725397031
23	9	0.000000000000000
23	10	0.000000000000000
23	11	-0.016337873848469
23	12	0.000000000000000
23	13	0.000000000000000
23	14	-0.021081647561697
23	15	0.000000000000000
23	16	0.000000000000000
23	17	0.000000000000000
23	18	-0.000570624521743
23	19	0.000000000000000
23	20	0.000000000000000
23	21	0.000000000000000
23	22	0.000000000000000
23	23	2.000000000000000
24	1	-0.010043247797417
24	2	0.051522819420285
24	3	-0.039521196347111
24	4	0.034904566324365
24	5	0.000000000000000
24	6	0.026060671743866
24	7	-0.132219120418617
24	8	0.000000000000000
24	9	-0.142731799651049
24	10	0.011325806069691
24	11	0.000000000000000
24	12	-0.027622423166853
24	13	0.028362181547611
24	14	0.000000000000000
24	15	0.007878415517663
24	16	-0.000980898892842
24	17	0.000000000000000
24	18	0.000000000000000
24	19	0.008287677297731
24	20	0.000000000000000
24	21	0.000000000000000
24	22	0.000000000000000
24	23	0.000000000000000
24	24	2.000000000000000
