17	16	10	2	0.008137828076029
17	16	10	3	0.012621264910497
17	16	10	4	0.029460484539598
17	16	10	7	0.034350473012771
17	16	10	10	0.197736607500830
17	16	11	5	0.021991419597059
17	16	11	8	0.023475856026460
17	16	11	11	0.191274583150691
17	16	12	6	0.021991419597059
17	16	12	9	0.023475856026460
17	16	12	12	0.191274583150691
17	16	13	13	0.180500371807540
17	16	14	14	0.180500371807540
17	16	15	1	0.000000824385183
17	16	15	2	0.000050531906655
17	16	15	3	0.005347104281484
17	16	15	4	0.000109538379919
17	16	15	7	0.019087919554512
17	16	15	10	0.000335783508018
17	16	15	15	0.564243282904951
17	16	16	1	0.000036881563638
17	16	16	2	0.002053043654178
17	16	16	3	0.030571288213937
17	16	16	4	0.004086925278190
17	16	16	7	0.088304345688159
17	16	16	10	0.010087097564452
17	16	16	15	-0.111826452583817
17	16	16	16	0.548722656092827
17	16	17	1	0.001845111198320
17	16	17	2	0.016295593523357
17	16	17	3	0.064366683429266
17	16	17	4	0.021089252446092
17	16	17	7	0.137438386421104
17	16	17	10	0.026841546489285
17	16	17	15	0.113511848670729
17	16	17	16	0.365052312994182
17	17	1	1	0.264484934312489
17	17	2	1	-0.057300857088705
17	17	2	2	0.264099985075241
17	17	3	1	0.050854235601931
17	17	3	2	0.187648888169781
17	17	3	3	0.261606631716536
17	17	4	1	0.006466393884547
17	17	4	2	0.036579003828772
17	17	4	3	0.038276892037409
17	17	4	4	0.271922882087831
17	17	5	5	0.260138585112680
17	17	6	6	0.260138585112680
17	17	7	1	0.001300348746024
17	17	7	2	0.026737332999178
17	17	7	3	0.066822514881558
17	17	7	4	0.145237295366893
17	17	7	7	0.288376951487586
17	17	8	5	0.133547521083691
17	17	8	8	0.242302535677712
17	17	9	6	0.133547521083691
17	17	9	9	0.242302535677712
17	17	10	1	0.000404293094669
17	17	10	2	0.010612761892324
17	17	10	3	0.016036693763908
17	17	10	4	0.039959305998578
17	17	10	7	0.045361113984677
17	17	10	10	0.275212899090756
17	17	11	5	0.030489168604024
17	17	11	8	0.032348259216979
17	17	11	11	0.267669693725391
17	17	12	6	0.030489168604024
17	17	12	9	0.032348259216979
17	17	12	12	0.267669693725391
17	17	13	13	0.253395595581224
17	17	14	14	0.253395595581224
17	17	15	1	0.000001048972226
17	17	15	2	0.000063282879918
17	17	15	3	0.006536199525752
17	17	15	4	0.000135924705718
17	17	15	7	0.023363192487595
17	17	15	10	0.000410464551605
17	17	15	15	0.748804324353629
17	17	16	1	0.000048866170919
17	17	16	2	0.002677708800322
17	17	16	3	0.037142695519120
17	17	16	4	0.005287337293867
17	17	16	7	0.106122220618693
17	17	16	10	0.012852310760954
17	17	16	15	-0.169399933697217
17	17	16	16	0.656377575713648
17	17	17	1	0.002584169553294
17	17	17	2	0.022457733036058
17	17	17	3	0.084454300469355
17	17	17	4	0.028771961528038
17	17	17	7	0.175951750618729
17	17	17	10	0.035649087436215
17	17	17	15	0.139395105040896
17	17	17	16	0.431136127723421
17	17	17	17	0.534999298743900
18	1	1	1	-0.000250110299367
18	1	2	1	0.000062961368270
18	1	2	2	-0.000180096619973
18	1	3	1	-0.000042993051014
18	1	3	2	-0.000109538379919
18	1	3	3	-0.000135924705718
18	1	4	1	-0.000014615397985
18	1	4	2	-0.000039307341122
18	1	4	3	-0.000035971749242
18	1	4	4	-0.000190695281578
18	1	5	5	-0.000169043745641
18	1	6	6	-0.000169043745641
18	1	7	1	-0.000002129641296
18	1	7	2	-0.000021083631827
18	1	7	3	-0.000032504838249
18	1	7	4	-0.000085190253788
18	1	7	7	-0.000121301103516
18	1	8	5	-0.000073025941336
18	1	8	8	-0.000102344061584
18	1	9	6	-0.000073025941336
18	1	9	9	-0.000102344061584
18	1	10	1	-0.000001174946508
18	1	10	2	-0.000014648514050
18	1	10	3	-0.000015961541632
18	1	10	4	-0.000039422564819
18	1	10	7	-0.000031312708429
18	1	10	10	-0.000160192737360
18	1	11	5	-0.000026312374777
18	1	11	8	-0.000019691284157
18	1	11	11	-0.000149447145799
18	1	12	6	-0.000026312374777
18	1	12	9	-0.000019691284157
18	1	12	12	-0.000149447145799
18	1	13	13	-0.000134711030433
18	1	14	14	-0.000134711030433
18	1	15	1	-0.000000000453443
18	1	15	2	-0.000000022205038
18	1	15	3	-0.000001056754418
18	1	15	4	-0.000000044623075
18	1	15	7	-0.000003647334720
18	1	15	10	-0.000000117474160
18	1	15	15	-0.000104469105083
18	1	16	1	-0.000000027259482
18	1	16	2	-0.000001227389214
18	1	16	3	-0.000009702379032
18	1	16	4	-0.000002329257958
18	1	16	7	-0.000024948888797
18	1	16	10	-0.000005260927636
18	1	16	15	0.000022665136901
18	1	16	16	-0.000103327659587
18	1	17	1	-0.000002201962671
18	1	17	2	-0.000012944696063
18	1	17	3	-0.000030784712996
18	1	17	4	-0.000016578541048
18	1	17	7	-0.000052076914304
18	1	17	10	-0.000018487508285
18	1	17	15	-0.000020054097392
18	1	17	16	-0.000072525174390
18	1	17	17	-0.000097046632694
18	1	18	1	0.000000058014823
18	2	1	1	-0.006003778282279
18	2	2	1	0.001301153624757
18	2	2	2	-0.005892414520735
18	2	3	1	-0.001152363378547
18	2	3	2	-0.004086925278190
18	2	3	3	-0.005287337293867
18	2	4	1	-0.000293664150355
18	2	4	2	-0.001512792430509
18	2	4	3	-0.001452962133173
18	2	4	4	-0.006433599193839
18	2	5	5	-0.005607247483933
18	2	6	6	-0.005607247483933
18	2	7	1	-0.000055568585039
18	2	7	2	-0.000965629350398
18	2	7	3	-0.001708280415016
18	2	7	4	-0.003337971285677
18	2	7	7	-0.005428330650503
18	2	8	5	-0.002716682942032
18	2	8	8	-0.004252228809831
18	2	9	6	-0.002716682942032
18	2	9	9	-0.004252228809831
18	2	10	1	-0.000031692479535
18	2	10	2	-0.000691095022171
18	2	10	3	-0.000845841115764
18	2	10	4	-0.001723147197361
18	2	10	7	-0.001633572854357
18	2	10	10	-0.006441783737985
18	2	11	5	-0.001092650660519
18	2	11	8	-0.000964554832457
18	2	11	11	-0.005840929573086
18	2	12	6	-0.001092650660519
18	2	12	9	-0.000964554832457
18	2	12	12	-0.005840929573086
18	2	13	13	-0.005082948818775
18	2	14	14	-0.005082948818775
18	2	15	1	-0.000000020265182
18	2	15	2	-0.000001143412402
18	2	15	3	-0.000056088799828
18	2	15	4	-0.000002329257958
18	2	15	7	-0.000193377312651
18	2	15	10	-0.000006262808539
18	2	15	15	-0.005508464109693
18	2	16	1	-0.000001171991494
18	2	16	2	-0.000062282623742
18	2	16	3	-0.000514300306031
18	2	16	4	-0.000119956810279
18	2	16	7	-0.001325107407456
18	2	16	10	-0.000278097435607
18	2	16	15	0.001195805572434
18	2	16	16	-0.005427517772489
18	2	17	1	-0.000061251400364
18	2	17	2	-0.000547240227448
18	2	17	3	-0.001470169925664
18	2	17	4	-0.000727668909090
18	2	17	7	-0.002634032927161
18	2	17	10	-0.000919929273590
18	2	17	15	-0.001056706172612
18	2	17	16	-0.003790957579365
18	2	17	17	-0.004988369500035
18	2	18	1	0.000002414423109
18	2	18	2	0.000121114455689
18	3	1	1	-0.029905669957874
18	3	2	1	0.006480420862451
18	3	2	2	-0.029801164138017
18	3	3	1	-0.005748048418152
18	3	3	2	-0.021089252446092
18	3	3	3	-0.028771961528038
18	3	4	1	-0.001082678012064
18	3	4	2	-0.006047624230598
18	3	4	3	-0.006208760597770
18	3	4	4	-0.031644018968527
18	3	5	5	-0.028858146651381
18	3	6	6	-0.028858146651381
18	3	7	1	-0.000215192396773
18	3	7	2	-0.004293513765985
18	3	7	3	-0.009467537280101
18	3	7	4	-0.017090882932162
18	3	7	7	-0.032240509154452
18	3	8	5	-0.014516688887248
18	3	8	8	-0.024735773558877
18	3	9	6	-0.014516688887248
18	3	9	9	-0.024735773558877
18	3	10	1	-0.000097356152485
18	3	10	2	-0.002477065580263
18	3	10	3	-0.003532589846757
18	3	10	4	-0.006998014411071
18	3	10	7	-0.007730168715805
18	3	10	10	-0.032542387178829
18	3	11	5	-0.004725985059855
18	3	11	8	-0.004711574014748
18	3	11	11	-0.030325673427187
18	3	12	6	-0.004725985059855
18	3	12	9	-0.004711574014748
18	3	12	12	-0.030325673427187
18	3	13	13	-0.027315661245777
18	3	14	14	-0.027315661245777
18	3	15	1	-0.000000129170670
18	3	15	2	-0.000007804295082
18	3	15	3	-0.000537828319666
18	3	15	4	-0.000016578541048
18	3	15	7	-0.001866172897963
18	3	15	10	-0.000048294302094
18	3	15	15	-0.053332614405592
18	3	16	1	-0.000006536806440
18	3	16	2	-0.000367394383933
18	3	16	3	-0.004032511417035
18	3	16	4	-0.000727668909090
18	3	16	7	-0.010826267905077
18	3	16	10	-0.001773327896185
18	3	16	15	0.011794661893527
18	3	16	16	-0.048866916507338
18	3	17	1	-0.000300791501373
18	3	17	2	-0.002804900781783
18	3	17	3	-0.009431437972934
18	3	17	4	-0.003754503773374
18	3	17	7	-0.018531981373792
18	3	17	10	-0.004988363490002
18	3	17	15	-0.010082333544354
18	3	17	16	-0.032597978823590
18	3	17	17	-0.040433506497717
18	3	18	1	0.000012989424422
18	3	18	2	0.000689920088757
18	3	18	3	0.005143941986158
18	4	1	1	-0.010769044930527
18	4	2	1	0.002339075125447
18	4	2	2	-0.010575847853663
18	4	3	1	-0.002064707160523
18	4	3	2	-0.007361370460360
18	4	3	3	-0.009609680806662
18	4	4	1	-0.000516287996417
18	4	4	2	-0.002679656600915
18	4	4	3	-0.002605273017263
18	4	4	4	-0.011549291705087
18	4	5	5	-0.010062869547392
18	4	6	6	-0.010062869547392
18	4	7	1	-0.000098127081586
18	4	7	2	-0.001743527041181
18	4	7	3	-0.003180668323690
18	4	7	4	-0.006054097412585
18	4	7	7	-0.010065760924634
18	4	8	5	-0.004903207377725
18	4	8	8	-0.007773395743434
18	4	9	6	-0.004903207377725
18	4	9	9	-0.007773395743434
18	4	10	1	-0.000056435814910
18	4	10	2	-0.001253876802522
18	4	10	3	-0.001569458432812
18	4	10	4	-0.003108400318089
18	4	10	7	-0.003027125001781
18	4	10	10	-0.011691601674737
18	4	11	5	-0.001939247844449
18	4	11	8	-0.001744880632324
18	4	11	11	-0.010541284625980
18	4	12	6	-0.001939247844449
18	4	12	9	-0.001744880632324
18	4	12	12	-0.010541284625980
18	4	13	13	-0.009169964933719
18	4	14	14	-0.009169964933719
18	4	15	1	-0.000000038219624
18	4	15	2	-0.000002186592600
18	4	15	3	-0.000109804251795
18	4	15	4	-0.000004478906173
18	4	15	7	-0.000378587753508
18	4	15	10	-0.000012151700144
18	4	15	15	-0.010769044930527
18	4	16	1	-0.000002186592600
18	4	16	2	-0.000117916751262
18	4	16	3	-0.000997556409164
18	4	16	4	-0.000228275067843
18	4	16	7	-0.002576990276297
18	4	16	10	-0.000533823333473
18	4	16	15	0.002339075125447
18	4	16	16	-0.010575847853663
18	4	17	1	-0.000109804251795
18	4	17	2	-0.000997556409164
18	4	17	3	-0.002762154225462
18	4	17	4	-0.001335716417985
18	4	17	7	-0.005015353840838
18	4	17	10	-0.001721508314899
18	4	17	15	-0.002064707160523
18	4	17	16	-0.007361370460360
18	4	17	17	-0.009609680806662
18	4	18	1	0.000004478906173
18	4	18	2	0.000228275067843
18	4	18	3	0.001335716417985
18	4	18	4	0.000432515535449
18	5	5	1	-0.000066836400143
18	5	5	2	-0.000317471422162
18	5	5	3	-0.000300563489762
18	5	5	4	-0.000175524110932
18	5	7	5	-0.000125461396818
18	5	8	1	-0.000012183052729
18	5	8	2	-0.000196559978242
18	5	8	3	-0.000336539435661
18	5	8	4	-0.000125461396818
18	5	8	7	-0.000224954434018
18	5	10	5	0.000035436142473
18	5	10	8	0.000009373398216
18	5	11	1	-0.000012279610568
18	5	11	2	-0.000247101482696
18	5	11	3	-0.000294464960944
18	5	11	4	-0.000389526498788
18	5	11	7	-0.000370550909763
18	5	11	10	-0.000209623860860
18	5	13	5	-0.000225451848988
18	5	13	8	-0.000193393055856
18	5	13	11	-0.000153591762987
18	5	14	6	-0.000225451848988
18	5	14	9	-0.000193393055856
18	5	14	12	-0.000153591762987
18	5	15	5	-0.000000055672520
18	5	15	8	-0.000000749201000
18	5	15	11	-0.000000227464881
18	5	16	5	-0.000003775233735
18	5	16	8	-0.000028223719513
18	5	16	11	-0.000015068848496
18	5	17	5	-0.000045117181629
18	5	17	8	-0.000122011260844
18	5	17	11	-0.000109813140292
18	5	18	5	0.000007404410760
18	6	6	1	-0.000066836400143
18	6	6	2	-0.000317471422162
18	6	6	3	-0.000300563489762
18	6	6	4	-0.000175524110932
18	6	7	6	-0.000125461396818
18	6	9	1	-0.000012183052729
18	6	9	2	-0.000196559978242
18	6	9	3	-0.000336539435661
18	6	9	4	-0.000125461396818
18	6	9	7	-0.000224954434018
18	6	10	6	0.000035436142473
18	6	10	9	0.000009373398216
18	6	12	1	-0.000012279610568
18	6	12	2	-0.000247101482696
18	6	12	3	-0.000294464960944
18	6	12	4	-0.000389526498788
18	6	12	7	-0.000370550909763
18	6	12	10	-0.000209623860860
18	6	13	6	0.000225451848988
18	6	13	9	0.000193393055856
18	6	13	12	0.000153591762987
18	6	14	5	-0.000225451848988
18	6	14	8	-0.000193393055856
18	6	14	11	-0.000153591762987
18	6	15	6	-0.000000055672520
18	6	15	9	-0.000000749201000
18	6	15	12	-0.000000227464881
18	6	16	6	-0.000003775233735
18	6	16	9	-0.000028223719513
18	6	16	12	-0.000015068848496
18	6	17	6	-0.000045117181629
18	6	17	9	-0.000122011260844
18	6	17	12	-0.000109813140292
18	6	18	6	0.000007404410760
18	7	1	1	-0.065962896756833
18	7	2	1	0.014288008537245
18	7	2	2	-0.065878986003293
18	7	3	1	-0.012683792157396
18	7	3	2	-0.046743848588277
18	7	3	3	-0.064281427012169
18	7	4	1	-0.002274199852527
18	7	4	2	-0.012869066053685
18	7	4	3	-0.013356383852761
18	7	4	4	-0.069704309529399
18	7	5	5	-0.063939061306675
18	7	6	6	-0.063939061306675
18	7	7	1	-0.000455981932601
18	7	7	2	-0.009292112205307
18	7	7	3	-0.021296698574391
18	7	7	4	-0.037850762283235
18	7	7	7	-0.073173038563753
18	7	8	5	-0.032318572237410
18	7	8	8	-0.055736491830784
18	7	9	6	-0.032318572237410
18	7	9	9	-0.055736491830784
18	7	10	1	-0.000198203736969
18	7	10	2	-0.005178353645613
18	7	10	3	-0.007597772769792
18	7	10	4	-0.014945891789545
18	7	10	7	-0.016945785582180
18	7	10	10	-0.071943818024941
18	7	11	5	-0.010161812268486
18	7	11	8	-0.010315886377374
18	7	11	11	-0.067224084459648
18	7	12	6	-0.010161812268486
18	7	12	9	-0.010315886377374
18	7	12	12	-0.067224084459648
18	7	13	13	-0.060853314592586
18	7	14	14	-0.060853314592586
18	7	15	1	-0.000000301188548
18	7	15	2	-0.000018398020965
18	7	15	3	-0.001332946459289
18	7	15	4	-0.000039384125108
18	7	15	7	-0.004622094723786
18	7	15	10	-0.000116407862582
18	7	15	15	-0.131201164178783
18	7	16	1	-0.000014761588241
18	7	16	2	-0.000836822614044
18	7	16	3	-0.009655378470802
18	7	16	4	-0.001665937354224
18	7	16	7	-0.026074196512059
18	7	16	10	-0.004097889899257
18	7	16	15	0.029140911988242
18	7	16	16	-0.118300500053669
18	7	17	1	-0.000662412762473
18	7	17	2	-0.006215904960418
18	7	17	3	-0.021753732817483
18	7	17	4	-0.008336643853098
18	7	17	7	-0.043412546412999
18	7	17	10	-0.011188100722328
18	7	17	15	-0.024720811830378
18	7	17	16	-0.078167363479799
18	7	17	17	-0.095947977167903
18	7	18	1	0.000029135454320
18	7	18	2	0.001561230147429
18	7	18	3	0.012265757343612
18	7	18	4	0.003037654440435
18	7	18	7	0.029573533328222
18	8	5	1	-0.000187748080827
18	8	5	2	-0.001050248963167
18	8	5	3	-0.001079699627459
18	8	5	4	-0.000478755307648
18	8	7	5	-0.000444179831134
18	8	8	1	-0.000037354810297
18	8	8	2	-0.000747200371924
18	8	8	3	-0.001657790220538
18	8	8	4	-0.000444179831134
18	8	8	7	-0.001309608314673
18	8	10	5	0.000211845553771
18	8	10	8	0.000082221321254
18	8	11	1	-0.000028930222818
18	8	11	2	-0.000738089833854
18	8	11	3	-0.001055860458104
18	8	11	4	-0.001279098403343
18	8	11	7	-0.001504248197044
18	8	11	10	-0.000657697155332
18	8	13	5	-0.000823012832916
18	8	13	8	-0.000823329851460
18	8	13	11	-0.000519699123262
18	8	14	6	-0.000823012832916
18	8	14	9	-0.000823329851460
18	8	14	12	-0.000519699123262
18	8	15	5	-0.000000347715360
18	8	15	8	-0.000011939323800
18	8	15	11	-0.000001616502645
18	8	16	5	-0.000021530727895
18	8	16	8	-0.000322737855114
18	8	16	11	-0.000095063457041
18	8	17	5	-0.000181595388627
18	8	17	8	-0.000934056457392
18	8	17	11	-0.000500279186537
18	8	18	5	0.000039055863103
18	8	18	8	0.000380508439980
18	9	6	1	-0.000187748080827
18	9	6	2	-0.001050248963167
18	9	6	3	-0.001079699627459
18	9	6	4	-0.000478755307648
18	9	7	6	-0.000444179831134
18	9	9	1	-0.000037354810297
18	9	9	2	-0.000747200371924
18	9	9	3	-0.001657790220538
18	9	9	4	-0.000444179831134
18	9	9	7	-0.001309608314673
18	9	10	6	0.000211845553771
18	9	10	9	0.000082221321254
18	9	12	1	-0.000028930222818
18	9	12	2	-0.000738089833854
18	9	12	3	-0.001055860458104
18	9	12	4	-0.001279098403343
18	9	12	7	-0.001504248197044
18	9	12	10	-0.000657697155332
18	9	13	6	0.000823012832916
18	9	13	9	0.000823329851460
18	9	13	12	0.000519699123262
18	9	14	5	-0.000823012832916
18	9	14	8	-0.000823329851460
18	9	14	11	-0.000519699123262
18	9	15	6	-0.000000347715360
18	9	15	9	-0.000011939323800
18	9	15	12	-0.000001616502645
18	9	16	6	-0.000021530727895
18	9	16	9	-0.000322737855114
18	9	16	12	-0.000095063457041
18	9	17	6	-0.000181595388627
18	9	17	9	-0.000934056457392
18	9	17	12	-0.000500279186537
18	9	18	6	0.000039055863103
18	9	18	9	0.000380508439980
18	10	1	1	-0.021703421702361
18	10	2	1	0.004703412515002
18	10	2	2	-0.021560468147645
18	10	3	1	-0.004169569770851
18	10	3	2	-0.015147947843146
18	10	3	3	-0.020093511116032
18	10	4	1	-0.000968142476587
18	10	4	2	-0.005299243940921
18	10	4	3	-0.005274892040479
18	10	4	4	-0.023509369028451
18	10	5	5	-0.020546743647572
18	10	6	6	-0.020546743647572
18	10	7	1	-0.000189074440863
18	10	7	2	-0.003588776099463
18	10	7	3	-0.006923313638061
18	10	7	4	-0.012592885706321
18	10	7	7	-0.021814182402145
18	10	8	5	-0.010133094647084
18	10	8	8	-0.016436378805672
18	10	9	6	-0.010133094647084
18	10	9	9	-0.016436378805672
18	10	10	1	-0.000106969405436
18	10	10	2	-0.002573857119336
18	10	10	3	-0.003369647841756
18	10	10	4	-0.006359298123017
18	10	10	7	-0.006526232082794
18	10	10	10	-0.024369520704364
18	10	11	5	-0.003871326726926
18	10	11	8	-0.003610567528825
18	10	11	11	-0.021769024282863
18	10	12	6	-0.003871326726926
18	10	12	9	-0.003610567528825
18	10	12	12	-0.021769024282863
18	10	13	13	-0.018954859326540
18	10	14	14	-0.018954859326540
18	10	15	1	-0.000000085469488
18	10	15	2	-0.000005015402008
18	10	15	3	-0.000263747035307
18	10	15	4	-0.000010375413266
18	10	15	7	-0.000909589878209
18	10	15	10	-0.000028618387725
18	10	15	15	-0.025820819579453
18	10	16	1	-0.000004782102533
18	10	16	2	-0.000264961382916
18	10	16	3	-0.002344367461216
18	10	16	4	-0.000517559859927
18	10	16	7	-0.006087985331598
18	10	16	10	-0.001228974259661
18	10	16	15	0.005616840465217
18	10	16	16	-0.025151332574454
18	10	17	1	-0.000221816818708
18	10	17	2	-0.002095229543906
18	10	17	3	-0.006129242202475
18	10	17	4	-0.002837873835666
18	10	17	7	-0.011395957610883
18	10	17	10	-0.003784448350492
18	10	17	15	-0.004943502559714
18	10	17	16	-0.017375524919293
18	10	17	17	-0.022339479240841
18	10	18	1	0.000009689873030
18	10	18	2	0.000508818461204
18	10	18	3	0.003126900681157
18	10	18	4	0.000972977285150
18	10	18	7	0.007177080124964
18	10	18	10	0.002224575277912
18	11	5	1	-0.000177317069329
18	11	5	2	-0.000945507869756
18	11	5	3	-0.000925007687383
18	11	5	4	-0.000524072977188
18	11	7	5	-0.000414076083041
18	11	8	1	-0.000034124374450
18	11	8	2	-0.000622603413633
18	11	8	3	-0.001146657675402
18	11	8	4	-0.000414076083041
18	11	8	7	-0.000835078277426
18	11	10	5	0.000084163294079
18	11	10	8	-0.000008793852677
18	11	11	1	-0.000033693790747
18	11	11	2	-0.000775001862760
18	11	11	3	-0.000979906673503
18	11	11	4	-0.001229954944711
18	11	11	7	-0.001265365474809
18	11	11	10	-0.000723653758758
18	11	13	5	-0.000687865023094
18	11	13	8	-0.000625067037589
18	11	13	11	-0.000491570028476
18	11	14	6	-0.000687865023094
18	11	14	9	-0.000625067037589
18	11	14	12	-0.000491570028476
18	11	15	5	-0.000000219995731
18	11	15	8	-0.000003357193559
18	11	15	11	-0.000000925930498
18	11	16	5	-0.000014785564755
18	11	16	8	-0.000121890500464
18	11	16	11	-0.000060649384062
18	11	17	5	-0.000152219101213
18	11	17	8	-0.000474056358406
18	11	17	11	-0.000395271723390
18	11	18	5	0.000028577751406
18	11	18	8	0.000166083320019
18	11	18	11	0.000113464157890
18	12	6	1	-0.000177317069329
18	12	6	2	-0.000945507869756
18	12	6	3	-0.000925007687383
18	12	6	4	-0.000524072977188
18	12	7	6	-0.000414076083041
18	12	9	1	-0.000034124374450
18	12	9	2	-0.000622603413633
18	12	9	3	-0.001146657675402
18	12	9	4	-0.000414076083041
18	12	9	7	-0.000835078277426
18	12	10	6	0.000084163294079
18	12	10	9	-0.000008793852677
18	12	12	1	-0.000033693790747
18	12	12	2	-0.000775001862760
18	12	12	3	-0.000979906673503
18	12	12	4	-0.001229954944711
18	12	12	7	-0.001265365474809
18	12	12	10	-0.000723653758758
18	12	13	6	0.000687865023094
18	12	13	9	0.000625067037589
18	12	13	12	0.000491570028476
18	12	14	5	-0.000687865023094
18	12	14	8	-0.000625067037589
18	12	14	11	-0.000491570028476
18	12	15	6	-0.000000219995731
18	12	15	9	-0.000003357193559
18	12	15	12	-0.000000925930498
18	12	16	6	-0.000014785564755
18	12	16	9	-0.000121890500464
18	12	16	12	-0.000060649384062
18	12	17	6	-0.000152219101213
18	12	17	9	-0.000474056358406
18	12	17	12	-0.000395271723390
18	12	18	6	0.000028577751406
18	12	18	9	0.000166083320019
18	12	18	12	0.000113464157890
18	13	5	5	-0.000068371573400
18	13	6	6	0.000068371573400
18	13	8	5	-0.000049995153141
18	13	8	8	-0.000090663777485
18	13	9	6	0.000049995153141
18	13	9	9	0.000090663777485
18	13	11	5	-0.000065469875769
18	13	11	8	-0.000071582861474
18	13	11	11	-0.000145995985532
18	13	12	6	0.000065469875769
18	13	12	9	0.000071582861474
18	13	12	12	0.000145995985532
18	13	13	1	-0.000004640121146
18	13	13	2	-0.000097816001053
18	13	13	3	-0.000117648726814
18	13	13	4	-0.000065469875769
18	13	13	7	-0.000071582861474
18	13	13	10	0.000021667051163
18	13	15	13	-0.000000025771539
18	13	16	13	-0.000001802508612
18	13	17	13	-0.000023240683535
18	13	18	13	0.000003497663929
18	14	6	5	-0.000068371573400
18	14	8	6	-0.000049995153141
18	14	9	5	-0.000049995153141
18	14	9	8	-0.000090663777485
18	14	11	6	-0.000065469875769
18	14	11	9	-0.000071582861474
18	14	12	5	-0.000065469875769
18	14	12	8	-0.000071582861474
18	14	12	11	-0.000145995985532
18	14	14	1	-0.000004640121146
18	14	14	2	-0.000097816001053
18	14	14	3	-0.000117648726814
18	14	14	4	-0.000065469875769
18	14	14	7	-0.000071582861474
18	14	14	10	0.000021667051163
18	14	15	14	-0.000000025771539
18	14	16	14	-0.000001802508612
18	14	17	14	-0.000023240683535
18	14	18	14	0.000003497663929
18	15	1	1	-0.006518425253439
18	15	2	1	0.001411757171958
18	15	2	2	-0.006518381125313
18	15	3	1	-0.001253721630071
18	15	3	2	-0.004638857461841
18	15	3	3	-0.006466393884547
18	15	4	1	-0.000321175524366
18	15	4	2	-0.001835811818868
18	15	4	3	-0.001939407969364
18	15	4	4	-0.007140859217852
18	15	5	5	-0.006207106258805
18	15	6	6	-0.006207106258805
18	15	7	1	-0.000065077558753
18	15	7	2	-0.001361705661812
18	15	7	3	-0.003439287904628
18	15	7	4	-0.004048565903686
18	15	7	7	-0.008882474100463
18	15	8	5	-0.003079900938875
18	15	8	8	-0.004957136736521
18	15	9	6	-0.003079900938875
18	15	9	9	-0.004957136736521
18	15	10	1	-0.000031532066714
18	15	10	2	-0.000849248795807
18	15	10	3	-0.001328998467975
18	15	10	4	-0.002216780855422
18	15	10	7	-0.002719467339347
18	15	10	10	-0.007624068692546
18	15	11	5	-0.001423774364791
18	15	11	8	-0.001443727687405
18	15	11	11	-0.006757727828658
18	15	12	6	-0.001423774364791
18	15	12	9	-0.001443727687405
18	15	12	12	-0.006757727828658
18	15	13	13	-0.005725463502591
18	15	14	14	-0.005725463502591
18	15	15	1	-0.000000093396929
18	15	15	2	-0.000006305014449
18	15	15	3	-0.000472505933606
18	15	15	4	-0.000014615397985
18	15	15	7	-0.001403519689015
18	15	15	10	-0.000050359607247
18	15	16	1	-0.000002308884380
18	15	16	2	-0.000141151432817
18	15	16	3	-0.001996084640176
18	15	16	4	-0.000293664150355
18	15	16	7	-0.005131391572250
18	15	16	10	-0.000785217844215
18	15	17	1	-0.000068622851294
18	15	17	2	-0.000745939834756
18	15	17	3	-0.003170764303453
18	15	17	4	-0.001082678012064
18	15	17	7	-0.006574014402204
18	15	17	10	-0.001694045432303
18	15	18	1	0.000004340504468
18	15	18	2	0.000253504936176
18	15	18	3	0.003759510557257
18	15	18	4	0.000516287996417
18	15	18	7	0.010874313158937
18	15	18	10	0.001334755876006
18	15	18	15	0.054122382988678
18	16	1	1	-0.037260454407474
18	16	2	1	0.008069891220895
18	16	2	2	-0.037257419886910
18	16	3	1	-0.007166239601546
18	16	3	2	-0.026498762948530
18	16	3	3	-0.036579003828772
18	16	4	1	-0.001835811818868
18	16	4	2	-0.010488111107676
18	16	4	3	-0.011046197678423
18	16	4	4	-0.040806524965712
18	16	5	5	-0.035480465258921
18	16	6	6	-0.035480465258921
18	16	7	1	-0.000371407534114
18	16	7	2	-0.007742209985767
18	16	7	3	-0.018574170257925
18	16	7	4	-0.023047830456621
18	16	7	7	-0.047658073476782
18	16	8	5	-0.017602692579500
18	16	8	8	-0.028275418958618
18	16	9	6	-0.017602692579500
18	16	9	9	-0.028275418958618
18	16	10	1	-0.000180032807707
18	16	10	2	-0.004839785823878
18	16	10	3	-0.007477249493050
18	16	10	4	-0.012640368593495
18	16	10	7	-0.015253263514993
18	16	10	10	-0.043496135966333
18	16	11	5	-0.008136659150028
18	16	11	8	-0.008239517921316
18	16	11	11	-0.038619918791377
18	16	12	6	-0.008136659150028
18	16	12	9	-0.008239517921316
18	16	12	12	-0.038619918791377
18	16	13	13	-0.032727426131833
18	16	14	14	-0.032727426131833
18	16	15	1	-0.000000276926789
18	16	15	2	-0.000017818372307
18	16	15	3	-0.000653404547151
18	16	15	4	-0.000039307341122
18	16	15	7	-0.001860722987509
18	16	15	10	-0.000120427653162
18	16	16	1	-0.000012213796593
18	16	16	2	-0.000737052114252
18	16	16	3	-0.008595705364867
18	16	16	4	-0.001512792430509
18	16	16	7	-0.021444451114747
18	16	16	10	-0.003927999735617
18	16	17	1	-0.000391409790920
18	16	17	2	-0.004203642846188
18	16	17	3	-0.015748764264435
18	16	17	4	-0.006047624230598
18	16	17	7	-0.030871587235006
