20	19	16	7	0.009962889951847
20	19	16	9	-0.007104148209924
20	19	16	10	0.001992016258801
20	19	16	12	-0.001817758948782
20	19	16	13	-0.000494823767927
20	19	16	15	0.016469619107019
20	19	16	16	0.019564900247487
20	19	17	1	0.000588488622794
20	19	17	2	-0.004860035703115
20	19	17	3	-0.004532702446586
20	19	17	4	-0.002592438308676
20	19	17	6	0.005286861267080
20	19	17	7	0.001128199920909
20	19	17	9	0.005902112521621
20	19	17	10	0.002131330144284
20	19	17	12	0.004144336930695
20	19	17	13	0.004229847640248
20	19	17	17	0.024019447502186
20	19	18	5	0.002428537675247
20	19	18	8	0.006457184232795
20	19	18	11	0.003616917611239
20	19	18	14	-0.003801099960720
20	19	18	18	0.024019447502186
20	19	19	1	-0.000777977533373
20	19	19	2	0.007855417974761
20	19	19	3	0.009618015509918
20	19	19	4	0.007854903661450
20	19	19	6	-0.005549733011987
20	19	19	7	0.011271964675927
20	19	19	9	-0.005025554439011
20	19	19	10	0.005737926967715
20	19	19	12	-0.008596212578368
20	19	19	13	-0.002485600176746
20	19	19	15	0.007357431924653
20	19	19	16	0.005579640197240
20	19	19	19	0.028344239625736
20	19	20	1	-0.000691281842810
20	19	20	2	0.005658639059633
20	19	20	3	0.009660579508175
20	19	20	4	0.004325716072780
20	19	20	6	0.003729780930945
20	19	20	7	0.009713044143751
20	19	20	9	0.009405809235995
20	19	20	10	0.001951513861901
20	19	20	12	0.004346563449507
20	19	20	13	-0.002070977051644
20	19	20	15	0.001490452928276
20	19	20	16	0.005171849247093
20	19	20	19	0.001875531844500
20	20	1	1	0.440134129429366
20	20	2	1	-0.151323732754232
20	20	2	2	0.436367268416464
20	20	3	1	-0.069436463138498
20	20	3	2	0.341406026747469
20	20	3	3	0.415890949233980
20	20	4	1	-0.008266973038016
20	20	4	2	0.055658610805161
20	20	4	3	0.050244977844043
20	20	4	4	0.438334144414943
20	20	5	5	0.424745060455598
20	20	6	1	-0.010667325112553
20	20	6	2	0.071819333877277
20	20	6	3	0.064833828714659
20	20	6	4	0.017534734407564
20	20	6	6	0.447371082317241
20	20	7	1	-0.001104663101435
20	20	7	2	0.040866074453963
20	20	7	3	0.083684672540180
20	20	7	4	0.217524589812140
20	20	7	6	0.015845182418948
20	20	7	7	0.400676876159906
20	20	8	5	0.205244876345289
20	20	8	8	0.362617285144506
20	20	9	1	-0.001425406903913
20	20	9	2	0.052731719369300
20	20	9	3	0.107982886217067
20	20	9	4	0.015845182418948
20	20	9	6	0.225690777348397
20	20	9	7	0.049110361089252
20	20	9	9	0.425987056126565
20	20	10	1	-0.000047545090853
20	20	10	2	0.002169159464731
20	20	10	3	0.002620962434290
20	20	10	4	0.048023058108270
20	20	10	6	-0.029617253887028
20	20	10	7	0.042686196441944
20	20	10	9	-0.025719419333411
20	20	10	10	0.432544553255989
20	20	11	5	0.040977934005147
20	20	11	8	0.036152666238714
20	20	11	11	0.420107935235646
20	20	12	1	-0.000634423568941
20	20	12	2	0.028944437049571
20	20	12	3	0.034973123655531
20	20	12	4	0.062294192834170
20	20	12	6	0.053130666031047
20	20	12	7	0.059202004743368
20	20	12	9	0.052349520534044
20	20	12	10	0.011055458579453
20	20	12	12	0.452233803170992
20	20	13	1	0.000409315624826
20	20	13	2	-0.018674290988234
20	20	13	3	-0.022563862160884
20	20	13	4	-0.006076366012950
20	20	13	6	-0.060716723512759
20	20	13	7	-0.008098427147665
20	20	13	9	-0.057099593474873
20	20	13	10	0.012973085230536
20	20	13	12	-0.023740425253787
20	20	13	13	0.433089274675003
20	20	14	5	0.052876057834410
20	20	14	8	0.046649752295132
20	20	14	11	0.017992107705536
20	20	14	14	0.429380591227301
20	20	15	1	-0.009312286069960
20	20	15	2	0.070392045888509
20	20	15	3	0.123006643319883
20	20	15	4	0.047581407059462
20	20	15	6	-0.043590712986498
20	20	15	7	0.117582131319381
20	20	15	9	-0.119585272793992
20	20	15	10	0.015328835094658
20	20	15	12	-0.044543680250350
20	20	15	13	-0.024647501800142
20	20	15	15	0.278859541095928
20	20	16	1	-0.021896458237867
20	20	16	2	0.133699765486721
20	20	16	3	0.219284280405722
20	20	16	4	0.045509699641983
20	20	16	6	-0.008777945955509
20	20	16	7	0.128096800835091
20	20	16	9	-0.045600430286507
20	20	16	10	0.011925749333445
20	20	16	12	0.004541315536733
20	20	16	13	-0.007185484426341
20	20	16	15	0.190674867225816
20	20	16	16	0.272494137377769
20	20	17	1	0.007583412419792
20	20	17	2	-0.054554256672230
20	20	17	3	-0.052926166244967
20	20	17	4	-0.024938879145566
20	20	17	6	0.057073081246239
20	20	17	7	0.014704335040725
20	20	17	9	0.069290768999404
20	20	17	10	0.026774544326039
20	20	17	12	0.037572004001286
20	20	17	13	0.044540012148319
20	20	17	17	0.272155454844533
20	20	18	5	0.027439065335433
20	20	18	8	0.075142553740150
20	20	18	11	0.037435469457747
20	20	18	14	-0.040794429299719
20	20	18	18	0.272155454844533
20	20	19	1	-0.009991238854181
20	20	19	2	0.081936037753882
20	20	19	3	0.095851568170080
20	20	19	4	0.076695142529977
20	20	19	6	-0.052896812347315
20	20	19	7	0.108412544971858
20	20	19	9	-0.039957706131984
20	20	19	10	0.050309117201025
20	20	19	12	-0.073213786476627
20	20	19	13	-0.020887848598070
20	20	19	15	0.047743767342302
20	20	19	16	0.041853272064753
20	20	19	19	0.292345814123659
20	20	20	1	-0.009901884628432
20	20	20	2	0.116227393480041
20	20	20	3	0.266577351314522
20	20	20	4	0.078447470830167
20	20	20	6	0.101225039897280
20	20	20	7	0.272015429341811
20	20	20	9	0.350996308694408
20	20	20	10	0.009227976802192
20	20	20	12	0.123134604895953
20	20	20	13	-0.079443640192767
20	20	20	15	0.021272781983144
20	20	20	16	0.133145658470090
20	20	20	19	0.021904310521824
20	20	20	20	0.897141357248911
21	1	1	1	-0.160690112682622
21	1	2	1	0.044614791289091
21	1	2	2	-0.066102644817997
21	1	3	1	0.020048899659278
21	1	3	2	-0.043409984908251
21	1	3	3	-0.039178887623007
21	1	4	1	0.000552796520026
21	1	4	2	-0.000884722191216
21	1	4	3	-0.000525339733012
21	1	4	4	-0.068557542874328
21	1	5	5	-0.068535454898688
21	1	6	1	0.000713303427154
21	1	6	2	-0.001141605180589
21	1	6	3	-0.000677874440960
21	1	6	4	-0.000028501316764
21	1	6	6	-0.068572231698450
21	1	7	1	0.000055195536158
21	1	7	2	-0.000258552942832
21	1	7	3	-0.000245542000462
21	1	7	4	-0.023474470683229
21	1	7	6	-0.000007534186442
21	1	7	7	-0.027898062100136
21	1	8	5	-0.023468631832765
21	1	8	8	-0.027894757380336
21	1	9	1	0.000071221803465
21	1	9	2	-0.000333624929864
21	1	9	3	-0.000316836203005
21	1	9	4	-0.000007534186442
21	1	9	6	-0.023478353603462
21	1	9	7	-0.000004264259766
21	1	9	9	-0.027900259786729
21	1	10	1	0.000000322448027
21	1	10	2	-0.000001658684194
21	1	10	3	-0.000001127645478
21	1	10	4	-0.000497961662048
21	1	10	6	0.000321183610235
21	1	10	7	-0.000223117783007
21	1	10	9	0.000143916842129
21	1	10	10	-0.046374022964080
21	1	11	5	-0.000431207223680
21	1	11	8	-0.000193210605011
21	1	11	11	-0.046366848052877
21	1	12	1	0.000004302623557
21	1	12	2	-0.000022132849620
21	1	12	3	-0.000015046871415
21	1	12	4	-0.000557029936376
21	1	12	6	-0.000432006977480
21	1	12	7	-0.000249542246775
21	1	12	9	-0.000193510084196
21	1	12	10	-0.000006018829405
21	1	12	12	-0.046380320496702
21	1	13	1	-0.000002775954639
21	1	13	2	0.000014279610051
21	1	13	3	0.000009707898440
21	1	13	4	0.000000399876900
21	1	13	6	0.000556926125391
21	1	13	7	0.000000149739592
21	1	13	9	0.000249503373275
21	1	13	10	-0.000007762833014
21	1	13	12	0.000010437673784
21	1	13	13	-0.046372229426337
21	1	14	5	-0.000556410142470
21	1	14	8	-0.000249310156132
21	1	14	11	-0.000010421705702
21	1	14	14	-0.046372219124094
21	1	15	1	0.002666208856910
21	1	15	2	-0.008601886471412
21	1	15	3	-0.011335740024729
21	1	15	4	-0.004668217591059
21	1	15	6	0.005827131174589
21	1	15	7	-0.008480764324107
21	1	15	9	0.010828025435781
21	1	15	10	-0.000416786488084
21	1	15	12	0.004658084124047
21	1	15	13	0.002954901068621
21	1	15	15	-0.021896458237867
21	1	16	1	0.006292708054620
21	1	16	2	-0.016216199110810
21	1	16	3	-0.018818700952708
21	1	16	4	-0.003029500748345
21	1	16	6	0.003437900540026
21	1	16	7	-0.005952543511869
21	1	16	9	0.007392260412002
21	1	16	10	-0.000114893728595
21	1	16	12	0.000861909155350
21	1	16	13	0.000524100715503
21	1	16	15	-0.014782023021322
21	1	16	16	-0.019387319450343
21	1	17	1	-0.002167632000991
21	1	17	2	0.007621852025762
21	1	17	3	0.007169063988050
21	1	17	4	0.003148325268775
21	1	17	6	-0.007832441154802
21	1	17	7	0.000219989756485
21	1	17	9	-0.008154077013924
21	1	17	10	-0.003199612437798
21	1	17	12	-0.004296909389687
21	1	17	13	-0.005512925755198
21	1	17	15	0.003539615512887
21	1	17	16	0.003035097794788
21	1	17	17	-0.022045549170602
21	1	18	5	-0.003043479771370
21	1	18	8	-0.006158460557109
21	1	18	11	-0.003405577738480
21	1	18	14	0.004348200297766
21	1	18	18	-0.020627239191616
21	1	19	1	0.002807172517889
21	1	19	2	-0.009912852111293
21	1	19	3	-0.009351811735364
21	1	19	4	-0.008034590130027
21	1	19	6	0.007118008573640
21	1	19	7	-0.008301783549749
21	1	19	9	0.004452999882430
21	1	19	10	-0.003461342294501
21	1	19	12	0.007799425818234
21	1	19	13	0.002796329326385
21	1	19	15	-0.004693116628841
21	1	19	16	-0.004024038952283
21	1	19	17	0.001880223118286
21	1	19	19	-0.023120193089308
21	1	20	1	0.002693279703719
21	1	20	2	-0.008763506465230
21	1	20	3	-0.011528010412017
21	1	20	4	-0.004733539319600
21	1	20	6	-0.006107943333434
21	1	20	7	-0.008586418419366
21	1	20	9	-0.011079522868962
21	1	20	10	-0.000359781848416
21	1	20	12	-0.004800791842360
21	1	20	13	0.003097361461362
21	1	20	15	-0.001345146923905
21	1	20	16	-0.005236886228983
21	1	20	17	0.000242702894834
21	1	20	19	-0.001578494350793
21	1	20	20	-0.022267079967888
21	1	21	1	0.006310531939375
21	2	1	1	0.335581627955765
21	2	2	1	-0.112367350649965
21	2	2	2	0.273998636533873
21	2	3	1	-0.051379591769675
21	2	3	2	0.198695414921317
21	2	3	3	0.206179650784094
21	2	4	1	-0.002382960684894
21	2	4	2	0.011184085801171
21	2	4	3	0.008590814253476
21	2	4	4	0.278405408500448
21	2	5	5	0.277803151801894
21	2	6	1	-0.003074863827340
21	2	6	2	0.014431434429404
21	2	6	3	0.011085195052889
21	2	6	4	0.000777124586611
21	2	6	6	0.278805917938933
21	2	7	1	-0.000304050385383
21	2	7	2	0.005981047252313
21	2	7	3	0.008395246966013
21	2	7	4	0.118714141977856
21	2	7	6	0.000483389751364
21	2	7	7	0.168100384042147
21	2	8	5	0.118339524161373
21	2	8	8	0.167498880700116
21	2	9	1	-0.000392332755479
21	2	9	2	0.007717670695256
21	2	9	3	0.010832843941164
21	2	9	4	0.000483389751364
21	2	9	6	0.118963268258537
21	2	9	7	0.000776152489698
21	2	9	9	0.168500392487618
21	2	10	1	-0.000003171846300
21	2	10	2	0.000083123926637
21	2	10	3	0.000081768328665
21	2	10	4	0.009279346733083
21	2	10	6	-0.005977655177620
21	2	10	7	0.006525658830964
21	2	10	9	-0.004201677689067
21	2	10	10	0.243288585867686
21	2	11	5	0.008032047998717
21	2	11	8	0.005647570310854
21	2	11	11	0.242785784745158
21	2	12	1	-0.000042323907968
21	2	12	2	0.001109173991570
21	2	12	3	0.001091085408968
21	2	12	4	0.010427391732624
21	2	12	6	0.008113602501271
21	2	12	7	0.007346163941332
21	2	12	9	0.005723438876404
21	2	12	10	0.000422229850744
21	2	12	12	0.243736161298028
21	2	13	1	0.000027306420636
21	2	13	2	-0.000715613775444
21	2	13	3	-0.000703943434284
21	2	13	4	-0.000040777251277
21	2	13	6	-0.010416805658190
21	2	13	7	-0.000037934282775
21	2	13	9	-0.007336315922437
21	2	13	10	0.000543657027643
21	2	13	12	-0.000735477447140
21	2	13	13	0.243165505343462
21	2	14	5	0.010364188552199
21	2	14	8	0.007287367253388
21	2	14	11	0.000730277340706
21	2	14	14	0.243162150353328
21	2	15	1	-0.006925437484675
21	2	15	2	0.041939473363560
21	2	15	3	0.063700950366874
21	2	15	4	0.025184481216078
21	2	15	6	-0.029019339441226
21	2	15	7	0.052631963010657
21	2	15	9	-0.063649886111326
21	2	15	10	0.004040074412406
21	2	15	12	-0.026608083706972
21	2	15	13	-0.015773061134784
21	2	15	15	0.133699765486721
21	2	16	1	-0.016216199110810
21	2	16	2	0.076839656122547
21	2	16	3	0.104277986442924
21	2	16	4	0.018060337083820
21	2	16	6	-0.014889182253760
21	2	16	7	0.040269698847843
21	2	16	9	-0.040660456161510
21	2	16	10	0.001968302231545
21	2	16	12	-0.004599339421878
21	2	16	13	-0.002307533975659
21	2	16	15	0.089227751599867
21	2	16	16	0.116769644731152
21	2	17	1	0.005695179963957
21	2	17	2	-0.036017817757557
21	2	17	3	-0.036461524825657
21	2	17	4	-0.015550822912579
21	2	17	6	0.038256602576263
21	2	17	7	0.000753659191687
21	2	17	9	0.044753266751292
21	2	17	10	0.017114421174071
21	2	17	12	0.023448844129679
21	2	17	13	0.029118192251611
21	2	17	15	-0.016199823129805
21	2	17	16	-0.013414049494463
21	2	17	17	0.132226392254840
21	2	18	5	0.016141111393174
21	2	18	8	0.037217970892862
21	2	18	11	0.019947252740220
21	2	18	14	-0.024315587366172
21	2	18	18	0.127758221327016
21	2	19	1	-0.007408202712146
21	2	19	2	0.048637665137553
21	2	19	3	0.051093669692684
21	2	19	4	0.042311524530447
21	2	19	6	-0.034817085280888
21	2	19	7	0.050570876408780
21	2	19	9	-0.024626439776676
21	2	19	10	0.022021597001331
21	2	19	12	-0.043563800876337
21	2	19	13	-0.014323336605333
21	2	19	15	0.027199641093893
21	2	19	16	0.022522303419092
21	2	19	17	-0.007502097066688
21	2	19	19	0.140354306236735
21	2	20	1	-0.007079415163612
21	2	20	2	0.046443476071504
21	2	20	3	0.071940131295519
21	2	20	4	0.027437061702068
21	2	20	6	0.035403533550096
21	2	20	7	0.058642488360762
21	2	20	9	0.075669593438458
21	2	20	10	0.002406885501233
21	2	20	12	0.032116562663410
21	2	20	13	-0.020720874124835
21	2	20	15	0.008009724873702
21	2	20	16	0.033618126817505
21	2	20	17	-0.000869215643892
21	2	20	19	0.009291038212289
21	2	20	20	0.155381332739608
21	2	21	1	-0.016316436212303
21	2	21	2	0.079475115656951
21	3	1	1	0.381952133258096
21	3	2	1	-0.130020756447972
21	3	2	2	0.350128765061362
21	3	3	1	-0.059580679528804
21	3	3	2	0.264816082434206
21	3	3	3	0.299391763292552
21	3	4	1	-0.002790805730007
21	3	4	2	0.016371085693323
21	3	4	3	0.013872708014299
21	3	4	4	0.352788149081768
21	3	5	5	0.351796569829028
21	3	6	1	-0.003601128479682
21	3	6	2	0.021124502612150
21	3	6	3	0.017900709957507
21	3	6	4	0.001279488661110
21	3	6	6	0.353447563664754
21	3	7	1	-0.000366701150628
21	3	7	2	0.010659660018039
21	3	7	3	0.019071869898049
21	3	7	4	0.163653043371882
21	3	7	6	0.001028850110964
21	3	7	7	0.266320271071089
21	3	8	5	0.162855704204119
21	3	8	8	0.264191098546507
21	3	9	1	-0.000473174446670
21	3	9	2	0.013754739307701
21	3	9	3	0.024609471419738
21	3	9	4	0.001028850110964
21	3	9	6	0.164183285481483
21	3	9	7	0.002747387155613
21	3	9	9	0.267736201677266
21	3	10	1	-0.000003991996714
21	3	10	2	0.000151450923768
21	3	10	3	0.000171576285575
21	3	10	4	0.014592698028123
21	3	10	6	-0.009396200947924
21	3	10	7	0.012139589062483
21	3	10	9	-0.007809260211707
21	3	10	10	0.332347360895190
21	3	11	5	0.012629291267139
21	3	11	8	0.010502934648141
21	3	11	11	0.331381457241120
21	3	12	1	-0.000053267682463
21	3	12	2	0.002020903396164
21	3	12	3	0.002289448552665
21	3	12	4	0.016425008950340
21	3	12	6	0.012795420881578
21	3	12	7	0.013710560127595
21	3	12	9	0.010706877862000
21	3	12	10	0.000811404662097
21	3	12	12	0.333211147309767
21	3	13	1	0.000034367094474
21	3	13	2	-0.001303840804174
21	3	13	3	-0.001477100017590
21	3	13	4	-0.000083064807219
21	3	13	6	-0.016403444715269
21	3	13	7	-0.000101971606930
21	3	13	9	-0.013684087548220
21	3	13	10	0.001044171102333
21	3	13	12	-0.001415443700121
21	3	13	13	0.332112572476385
21	3	14	5	0.016296261675002
21	3	14	8	0.013552508035578
21	3	14	11	0.001402862974834
21	3	14	14	0.332104455679211
21	3	15	1	-0.008045717937009
21	3	15	2	0.057655897204550
21	3	15	3	0.096894876744753
21	3	15	4	0.035664796480336
21	3	15	6	-0.040234547272125
21	3	15	7	0.085574418478836
21	3	15	9	-0.100269649523247
21	3	15	10	0.006798923504972
21	3	15	12	-0.039081788323448
21	3	15	13	-0.022628168753972
21	3	15	15	0.219284280405722
21	3	16	1	-0.018818700952708
21	3	16	2	0.104277986442924
21	3	16	3	0.158208490228181
21	3	16	4	0.026239896120200
21	3	16	6	-0.019739037107295
21	3	16	7	0.070114722471388
21	3	16	9	-0.061727141017008
21	3	16	10	0.003657547726887
21	3	16	12	-0.006512603237886
21	3	16	13	-0.003070787743650
21	3	16	15	0.146016574742527
21	3	16	16	0.193717500022592
21	3	17	1	0.006626652528555
21	3	17	2	-0.048252028284820
21	3	17	3	-0.049819706358650
21	3	17	4	-0.020703372254281
21	3	17	6	0.051996372370567
21	3	17	7	0.006076016677207
21	3	17	9	0.064516955936943
21	3	17	10	0.024797839165722
21	3	17	12	0.032849439185124
21	3	17	13	0.041018197436103
21	3	17	15	-0.014812104600564
21	3	17	16	-0.012278196778633
21	3	17	17	0.215092576415642
21	3	18	5	0.022859237197538
21	3	18	8	0.059487812935501
21	3	18	11	0.029537868803278
21	3	18	14	-0.035402767293661
21	3	18	18	0.213065597917819
21	3	19	1	-0.008623008247715
21	3	19	2	0.066398608812684
21	3	19	3	0.074171774600728
21	3	19	4	0.058995750058307
21	3	19	6	-0.047304406375886
21	3	19	7	0.078559662283807
21	3	19	9	-0.034616852927764
21	3	19	10	0.033250037495240
21	3	19	12	-0.062445121031074
21	3	19	13	-0.019695849363890
21	3	19	15	0.037371666370447
21	3	19	16	0.030978492659598
21	3	19	17	-0.005114166163655
21	3	19	19	0.225968889974228
21	3	20	1	-0.008232295767979
21	3	20	2	0.066432086841739
21	3	20	3	0.118541478326219
21	3	20	4	0.040285509941749
21	3	20	6	0.051982585390984
21	3	20	7	0.103951305201105
21	3	20	9	0.134134025036150
21	3	20	10	0.003794972924206
21	3	20	12	0.050638672119538
21	3	20	13	-0.032670916929513
21	3	20	15	0.012563764174261
21	3	20	16	0.057677755666884
21	3	20	17	-0.000645118978524
21	3	20	19	0.014241191299760
21	3	20	20	0.290684817716356
21	3	21	1	-0.018939965656505
21	3	21	2	0.109304765046552
21	3	21	3	0.171664468614879
21	4	1	1	0.057699841636725
21	4	2	1	-0.019667817152919
21	4	2	2	0.051391340799057
21	4	3	1	-0.009011361074608
21	4	3	2	0.037989579150132
21	4	3	3	0.040602480376894
21	4	4	1	-0.015723311514177
21	4	4	2	0.057289892673008
21	4	4	3	0.041338749723353
21	4	4	4	0.055508631997458
21	4	5	5	0.050152464067054
21	4	6	1	-0.000341163329409
21	4	6	2	0.001821562017133
21	4	6	3	0.001451148080043
21	4	6	4	0.003493162756418
21	4	6	6	0.050249202719075
21	4	7	1	-0.001899144880010
21	4	7	2	0.026894913534923
21	4	7	3	0.034331273278805
21	4	7	4	0.024949264944495
21	4	7	6	0.001875927986839
21	4	7	7	0.036506662671501
21	4	8	5	0.022080865516857
21	4	8	8	0.032675541369709
21	4	9	1	-0.000044591283338
21	4	9	2	0.001047368289195
21	4	9	3	0.001550319662263
21	4	9	4	0.001875927986839
21	4	9	6	0.022146162771540
21	4	9	7	0.002516002465104
21	4	9	9	0.032789738593337
21	4	10	1	-0.000209288584043
21	4	10	2	0.004005704265300
21	4	10	3	0.003674823562981
21	4	10	4	0.044394640901443
21	4	10	6	-0.000459254402184
21	4	10	7	0.028333632900740
21	4	10	9	-0.000317706414419
21	4	10	10	0.050234899001854
21	4	11	5	0.038250117049522
21	4	11	8	0.024376537084627
21	4	11	11	0.048728230213367
21	4	12	1	-0.000237179384394
21	4	12	2	0.004578702681989
21	4	12	3	0.004211319259495
21	4	12	4	0.001737039715192
21	4	12	6	0.038558607989356
21	4	12	7	0.001322008721525
21	4	12	9	0.024630205845239
21	4	12	10	0.001692280749717
21	4	12	12	0.048871756851595
21	4	13	1	0.000002326248485
21	4	13	2	-0.000072111329188
21	4	13	3	-0.000073779485000
21	4	13	4	-0.000154245469917
21	4	13	6	-0.001268407641181
21	4	13	7	-0.000126834380306
21	4	13	9	-0.000938295958875
21	4	13	10	0.000036258806743
21	4	13	12	-0.002903788772202
21	4	13	13	0.044398318025112
21	4	14	5	0.001264084032192
21	4	14	8	0.000933996414313
21	4	14	11	0.002886191182759
21	4	14	14	0.044398078595885
21	4	15	1	-0.001491297551273
21	4	15	2	0.013165834345810
21	4	15	3	0.020761228383008
21	4	15	4	0.013334108047989
21	4	15	6	-0.008172908222102
21	4	15	7	0.022295062448913
21	4	15	9	-0.019015278125030
21	4	15	10	0.006241541682023
21	4	15	12	-0.011946186735148
21	4	15	13	-0.004369503545746
21	4	15	15	0.045509699641983
21	4	16	1	-0.003029500748345
21	4	16	2	0.018060337083820
21	4	16	3	0.026239896120200
21	4	16	4	0.018752920199142
21	4	16	6	-0.003365238014459
21	4	16	7	0.026056619006502
21	4	16	9	-0.009620131503792
21	4	16	10	0.005296566200008
21	4	16	12	-0.003293202058037
21	4	16	13	-0.000521231628272
21	4	16	15	0.029171870397651
21	4	16	16	0.033660354391314
21	4	17	1	0.001252251718457
21	4	17	2	-0.009852068929519
21	4	17	3	-0.008751474344158
21	4	17	4	-0.007812169376120
21	4	17	6	0.009833912344483
21	4	17	7	0.000002520436407
21	4	17	9	0.010153904880143
21	4	17	10	0.002405896940910
21	4	17	12	0.010260625850500
21	4	17	13	0.007268513158833
21	4	17	15	-0.001406428787859
21	4	17	16	-0.000713641310972
21	4	17	17	0.040993976194189
21	4	18	5	0.005130281025504
21	4	18	8	0.011970896986170
21	4	18	11	0.008346163861924
21	4	18	14	-0.007317993981720
21	4	18	18	0.042172665919860
21	4	19	1	-0.001809810771499
21	4	19	2	0.018111931157433
21	4	19	3	0.020679008696984
21	4	19	4	0.020448138783251
21	4	19	6	-0.011435869479825
21	4	19	7	0.023698327390871
21	4	19	9	-0.010225421616317
21	4	19	10	0.014722574295294
21	4	19	12	-0.019058446646779
21	4	19	13	-0.004550962699623
21	4	19	15	0.015885359755205
21	4	19	16	0.012516681350958
21	4	19	17	-0.002405071789929
21	4	19	19	0.052587329663606
21	4	20	1	-0.001520486463083
21	4	20	2	0.014680416327209
21	4	20	3	0.023759815227724
21	4	20	4	0.014866807085826
21	4	20	6	0.010109411285580
21	4	20	7	0.025671976207896
21	4	20	9	0.023147010925881
21	4	20	10	0.006514591641821
21	4	20	12	0.015554527054096
21	4	20	13	-0.005826536651275
21	4	20	15	0.003441737499321
21	4	20	16	0.012313903661420
21	4	20	17	-0.000231938341478
21	4	20	19	0.004291258612748
21	4	20	20	0.054961515764939
21	4	21	1	-0.003043048377330
21	4	21	2	0.018585531508565
21	4	21	3	0.027346494883101
21	4	21	4	0.019444947221393
21	5	5	1	-0.015458916455807
21	5	5	2	0.055878216932011
21	5	5	3	0.040214137702504
21	5	5	4	0.002649033571976
21	5	6	5	0.003418192150427
21	5	7	5	0.001414591099419
21	5	8	1	-0.001864587487861
21	5	8	2	0.026083223133038
21	5	8	3	0.033129805177570
21	5	8	4	0.001414591099419
21	5	8	6	0.001825323862728
21	5	8	7	0.001881267489038
21	5	9	5	0.001825323862728
21	5	9	8	0.002427501799868
21	5	10	5	-0.021500591841529
21	5	10	8	-0.013641551444750
21	5	11	1	-0.000181015220678
21	5	11	2	0.003461787587995
21	5	11	3	0.003175068685415
21	5	11	4	0.037451729472689
21	5	11	6	0.000233881101962
21	5	11	7	0.023801057556046
21	5	11	9	0.000191423867051
21	5	11	10	0.001261882854912
21	5	12	5	0.000233881101962
21	5	12	8	0.000191423867051
21	5	12	11	0.002837483427755
21	5	13	5	0.037119581334103
21	5	13	8	0.023529205403014
21	5	13	11	0.002169609087022
21	5	14	1	-0.000233573788182
21	5	14	2	0.004466932878810
21	5	14	3	0.004096963878587
21	5	14	4	0.000233881101962
21	5	14	6	0.037572265600915
21	5	14	7	0.000191423867051
21	5	14	9	0.023899712349404
21	5	14	10	-0.003250549255025
21	5	14	12	0.002209659672744
21	5	14	13	-0.000017226483296
21	5	15	5	0.006189672466918
21	5	15	8	0.006396116978783
21	5	15	11	0.004419407621567
21	5	15	14	-0.004557058370702
21	5	16	5	0.014929295172788
21	5	16	8	0.016669394177080
21	5	16	11	0.004273409315561
21	5	16	14	-0.002291547248469
21	5	17	5	-0.004776245819817
21	5	17	8	-0.003669246004948
21	5	17	11	-0.002694722413540
21	5	17	14	0.005647170028447
21	5	18	1	-0.000139170981554
21	5	18	2	0.003507677282113
21	5	18	3	0.005973338781851
21	5	18	4	0.002249101030376
21	5	18	6	-0.002565406599471
21	5	18	7	0.004955663537044
21	5	18	9	-0.005862764797495
21	5	18	10	-0.000827444345178
21	5	18	12	-0.002872178941730
21	5	18	13	0.000623419619521
21	5	18	15	0.008769548047513
21	5	18	16	0.007308387717639
21	5	18	17	-0.002745201627702
21	5	19	5	0.006499780686714
21	5	19	8	0.005266425261273
21	5	19	11	0.006780076303086
21	5	19	14	-0.005397632600916
21	5	19	18	0.004286218799636
21	5	20	5	0.007032206598234
21	5	20	8	0.007733485235147
21	5	20	11	0.005055679250006
21	5	20	14	0.006523618013099
21	5	20	18	0.000502511196542
21	5	21	5	0.015530287282692
21	6	1	1	0.074453245081526
21	6	2	1	-0.025378454587870
21	6	2	2	0.066313043208511
21	6	3	1	-0.011627849497924
21	6	3	2	0.049020020970189
21	6	3	3	0.052391589589644
21	6	4	1	-0.000341163329409
21	6	4	2	0.001821562017133
21	6	4	3	0.001451148080043
21	6	4	4	0.064789423760576
21	6	5	5	0.064714453154585
21	6	6	1	-0.015899138062258
21	6	6	2	0.058228677512937
21	6	6	3	0.042086633026378
21	6	6	4	0.002745772223997
21	6	6	6	0.071675664601640
21	6	7	1	-0.000044591283338
21	6	7	2	0.001047368289195
21	6	7	3	0.001550319662263
21	6	7	4	0.028542746308646
21	6	7	6	0.001479888354101
21	6	7	7	0.042251529553379
21	6	8	5	0.028492142184536
21	6	8	8	0.042163028888143
21	6	9	1	-0.001922126046941
21	6	9	2	0.027434699423337
21	6	9	3	0.035130266989855
21	6	9	4	0.001479888354101
21	6	9	6	0.032227046510499
21	6	9	7	0.001995464712666
21	6	9	9	0.047165387378936
21	6	10	1	0.000134505221177
21	6	10	2	-0.002568176538346
21	6	10	3	-0.002354324805981
21	6	10	4	0.001325109415082
21	6	10	6	-0.022615907551057
21	6	10	7	0.000968466965745
21	6	10	9	-0.014479329887981
21	6	10	10	0.059180309547279
21	6	11	5	0.001264084032192
21	6	11	8	0.000933996414313
21	6	11	11	0.057243104450255
21	6	12	1	-0.000185667717648
21	6	12	2	0.003606010246372
21	6	12	3	0.003322627655416
21	6	12	4	0.039089547306192
21	6	12	6	0.001740493454094
21	6	12	7	0.025012908077367
21	6	12	9	0.001325443237540
21	6	12	10	0.001298225096176
